symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T13:00:00+00:00,2026-03-09T13:35:00+00:00,13,13,trend,structure_exit,5098.38581,5097.06417,0.01000,-1.39300,0.07137,7,0.68271,"{'fast': 5102.344999999999, 'slow': 5094.596666666666, 'trend_strength': 0.0015208923964540322}"
C:XAUUSD,2026-03-09T16:05:00+00:00,2026-03-09T16:15:00+00:00,16,16,trend,stop_loss,5106.49646,5094.81435,0.01000,-11.75351,0.07141,2,1.00000,"{'fast': 5098.95, 'slow': 5089.33, 'trend_strength': 0.0018902291657252324}"
C:XAUUSD,2026-03-09T18:55:00+00:00,2026-03-09T19:05:00+00:00,18,19,trend,trailing_stop,5123.64783,5120.13233,0.01000,-3.58721,0.07171,2,1.00000,"{'fast': 5111.436, 'slow': 5102.89, 'trend_strength': 0.0016747372567309515}"
C:XAUUSD,2026-03-10T13:15:00+00:00,2026-03-10T14:45:00+00:00,13,14,trend,time_stop,5214.34508,5205.81547,0.01000,-8.60255,0.07294,18,1.00000,"{'fast': 5190.862, 'slow': 5181.9130000000005, 'trend_strength': 0.0017269683995080332}"
C:XAUUSD,2026-03-11T14:50:00+00:00,2026-03-11T15:00:00+00:00,14,15,trend,stop_loss,5190.97321,5178.98762,0.01000,-12.05819,0.07259,2,0.67012,"{'fast': 5187.7480000000005, 'slow': 5179.6883333333335, 'trend_strength': 0.0015560138270869217}"
C:XAUUSD,2026-03-13T13:00:00+00:00,2026-03-13T13:25:00+00:00,13,13,trend,stop_loss,5120.82760,5107.52334,0.01000,-13.37587,0.07160,5,1.00000,"{'fast': 5114.671, 'slow': 5102.478, 'trend_strength': 0.0023896232379641003}"
C:XAUUSD,2026-03-16T13:10:00+00:00,2026-03-16T13:25:00+00:00,13,13,trend,trailing_stop,5022.87977,5020.37031,0.01000,-2.57976,0.07030,3,0.55047,"{'fast': 5020.169, 'slow': 5010.843, 'trend_strength': 0.0018611638800098973}"
C:XAUUSD,2026-03-16T18:40:00+00:00,2026-03-16T19:10:00+00:00,18,19,trend,trailing_stop,5014.89913,5010.81107,0.01000,-4.15824,0.07018,6,0.89617,"{'fast': 5002.126, 'slow': 4993.95, 'trend_strength': 0.0016371809889967892}"
C:XAUUSD,2026-03-18T16:50:00+00:00,2026-03-18T17:50:00+00:00,16,17,trend,trailing_stop,4888.00898,4889.49078,0.01000,1.41336,0.06844,12,0.69303,"{'fast': 4879.163, 'slow': 4871.267000000001, 'trend_strength': 0.0016209335271499814}"
C:XAUUSD,2026-03-19T14:20:00+00:00,2026-03-19T14:25:00+00:00,14,14,trend,stop_loss,4612.14691,4584.47518,0.01000,-27.73611,0.06438,1,1.00000,"{'fast': 4599.987, 'slow': 4591.091333333333, 'trend_strength': 0.0019375930515868056}"
C:XAUUSD,2026-03-19T17:55:00+00:00,2026-03-19T18:25:00+00:00,17,18,trend,stale_breakout,4616.24724,4607.93331,0.01000,-8.37850,0.06457,6,0.64234,"{'fast': 4605.373, 'slow': 4597.040333333333, 'trend_strength': 0.0018126155226974028}"
C:XAUUSD,2026-03-20T16:35:00+00:00,2026-03-20T17:20:00+00:00,16,17,trend,stop_loss,4590.09515,4568.98642,0.01000,-21.17284,0.06411,9,1.00000,"{'fast': 4579.378, 'slow': 4570.8696666666665, 'trend_strength': 0.00186142549532331}"
C:XAUUSD,2026-03-23T13:00:00+00:00,2026-03-23T14:50:00+00:00,13,14,trend,trailing_stop,4453.38421,4462.11497,0.01000,8.66835,0.06241,22,1.00000,"{'fast': 4429.031, 'slow': 4379.1483333333335, 'trend_strength': 0.01139095158914083}"
C:XAUUSD,2026-03-23T17:45:00+00:00,2026-03-23T18:40:00+00:00,17,18,trend,take_profit,4408.90065,4460.57510,0.01000,51.61236,0.06209,11,1.00000,"{'fast': 4405.586, 'slow': 4395.859333333333, 'trend_strength': 0.002212688334431334}"
C:XAUUSD,2026-03-24T14:30:00+00:00,2026-03-24T14:55:00+00:00,14,14,trend,trailing_stop,4415.51118,4414.07882,0.01000,-1.49417,0.06181,5,1.00000,"{'fast': 4391.661999999999, 'slow': 4384.425333333334, 'trend_strength': 0.0016505393789347789}"
C:XAUUSD,2026-03-24T20:25:00+00:00,2026-03-24T23:35:00+00:00,20,23,trend,take_profit,4455.29436,4544.60837,0.01000,89.25101,0.06300,27,1.00000,"{'fast': 4412.628, 'slow': 4404.8589999999995, 'trend_strength': 0.0017637340945533264}"
C:XAUUSD,2026-03-26T13:55:00+00:00,2026-03-26T14:50:00+00:00,13,14,trend,trailing_stop,4452.00410,4448.07610,0.01000,-3.99031,0.06230,11,0.79255,"{'fast': 4446.344, 'slow': 4439.269666666666, 'trend_strength': 0.0015935804455524671}"
C:XAUUSD,2026-03-27T13:00:00+00:00,2026-03-27T13:25:00+00:00,13,13,trend,structure_exit,4433.69264,4420.88827,0.01000,-12.86635,0.06198,5,1.00000,"{'fast': 4431.65, 'slow': 4421.762333333333, 'trend_strength': 0.0022361370696313276}"
C:XAUUSD,2026-03-27T15:55:00+00:00,2026-03-27T16:30:00+00:00,15,16,trend,trailing_stop,4523.84985,4516.60061,0.01000,-7.31252,0.06328,7,1.00000,"{'fast': 4533.344999999999, 'slow': 4484.407666666667, 'trend_strength': 0.010912775325288004}"
C:XAUUSD,2026-03-27T19:00:00+00:00,2026-03-27T19:35:00+00:00,19,19,trend,trailing_stop,4509.00866,4510.50110,0.01000,1.42930,0.06314,7,0.73136,"{'fast': 4513.772, 'slow': 4505.602333333333, 'trend_strength': 0.0018132240846524539}"
C:XAUUSD,2026-03-30T13:00:00+00:00,2026-03-30T13:20:00+00:00,13,13,trend,structure_exit,4570.74360,4562.83691,0.01000,-7.97062,0.06394,4,1.00000,"{'fast': 4568.773, 'slow': 4553.021333333334, 'trend_strength': 0.0034596074811568123}"
C:XAUUSD,2026-03-30T16:00:00+00:00,2026-03-30T16:55:00+00:00,16,16,trend,trailing_stop,4540.33117,4538.85883,0.01000,-1.53589,0.06355,11,0.84402,"{'fast': 4542.628, 'slow': 4535.373333333334, 'trend_strength': 0.001599574309207652}"
C:XAUUSD,2026-03-31T14:05:00+00:00,2026-03-31T14:35:00+00:00,14,14,trend,trailing_stop,4605.32637,4607.91331,0.01000,2.52245,0.06449,6,1.00000,"{'fast': 4592.457, 'slow': 4584.425333333334, 'trend_strength': 0.0017519462272115316}"
C:XAUUSD,2026-03-31T17:05:00+00:00,2026-03-31T18:35:00+00:00,17,18,trend,take_profit,4638.96906,4669.08841,0.01000,30.05420,0.06516,18,1.00000,"{'fast': 4632.5779999999995, 'slow': 4619.716, 'trend_strength': 0.0027841538311010883}"
C:XAUUSD,2026-04-01T14:50:00+00:00,2026-04-01T16:10:00+00:00,14,16,trend,trailing_stop,4768.12939,4773.90003,0.01000,5.70384,0.06679,16,1.00000,"{'fast': 4748.663, 'slow': 4740.556333333333, 'trend_strength': 0.0017100665189155873}"
C:XAUUSD,2026-04-02T14:10:00+00:00,2026-04-02T14:35:00+00:00,14,14,trend,take_profit,4648.27980,4688.53686,0.01000,40.19170,0.06536,5,1.00000,"{'fast': 4623.969, 'slow': 4612.9220000000005, 'trend_strength': 0.002394794449158244}"
C:XAUUSD,2026-04-02T19:15:00+00:00,2026-04-02T20:15:00+00:00,19,20,trend,trailing_stop,4670.33157,4666.94858,0.01000,-3.44834,0.06536,12,0.83650,"{'fast': 4667.574, 'slow': 4659.605, 'trend_strength': 0.0017102308028256186}"
