symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
JP225,2026-03-19T08:30:00+00:00,2026-03-19T08:40:00+00:00,8,8,volatility_short_breakdown,take_profit,53416.20183,53302.78685,0.01000,1.13415,0.00000,2,0.66138,"{'breakout_low': 53440.5, 'rebound_high': 53555.5, 'position_intent': 'short_entry'}"
JP225,2026-03-19T12:50:00+00:00,2026-03-20T07:00:00+00:00,12,7,volatility_short_breakdown,take_profit,52960.25769,53474.19689,0.01000,5.13939,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T08:00:00+00:00,2026-03-20T08:20:00+00:00,8,8,volatility_short_breakdown,stop_loss,53354.20711,53426.29736,0.01000,-0.72090,0.00000,4,0.58791,"{'breakout_low': 53394.0, 'rebound_high': 53429.0, 'position_intent': 'short_entry'}"
JP225,2026-03-20T08:25:00+00:00,2026-03-20T08:35:00+00:00,8,8,volatility_short_breakdown,structure_exit,53471.30119,53449.19902,0.01000,-0.22102,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T10:00:00+00:00,2026-03-20T10:20:00+00:00,10,10,volatility_short_breakdown,stop_loss,53138.95543,53336.78974,0.01000,-1.97834,0.00000,4,0.93062,"{'breakout_low': 53229.0, 'rebound_high': 53354.0, 'position_intent': 'short_entry'}"
JP225,2026-03-20T10:55:00+00:00,2026-03-20T11:05:00+00:00,10,11,volatility_short_breakdown,take_profit,53496.80336,53594.68663,0.01000,0.97883,0.00000,2,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-20T12:45:00+00:00,2026-03-23T07:00:00+00:00,12,7,volatility_short_breakdown,take_profit,53131.72605,51182.10633,0.01000,19.49620,0.00000,3,1.00000,"{'breakout_low': 53221.5, 'rebound_high': 53406.5, 'position_intent': 'short_entry'}"
JP225,2026-03-24T08:05:00+00:00,2026-03-24T08:10:00+00:00,8,8,volatility_short_breakdown,stop_loss,51722.34604,51841.66247,0.01000,-1.19316,0.00000,1,0.69380,"{'breakout_low': 51782.0, 'rebound_high': 51977.0, 'position_intent': 'short_entry'}"
JP225,2026-03-24T12:05:00+00:00,2026-03-24T12:55:00+00:00,12,12,volatility_short_breakdown,stop_loss,52487.78087,52789.24313,0.01000,-3.01462,0.00000,10,0.95541,"{'breakout_low': 52574.5, 'rebound_high': 52804.5, 'position_intent': 'short_entry'}"
JP225,2026-03-26T07:00:00+00:00,2026-03-26T07:10:00+00:00,7,7,volatility_short_breakdown,signal_exit,53513.19357,53530.30622,0.01000,-0.17113,0.00000,2,1.00000,"{'breakout_low': 53735.5, 'rebound_high': 53975.5, 'position_intent': 'short_entry'}"
JP225,2026-03-26T09:25:00+00:00,2026-03-26T10:55:00+00:00,9,10,volatility_short_breakdown,time_stop,53520.53538,53408.70247,0.01000,-1.11833,0.00000,18,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-26T12:30:00+00:00,2026-03-26T12:50:00+00:00,12,12,volatility_short_breakdown,stop_loss,53100.72869,53250.28238,0.01000,-1.49554,0.00000,4,0.91793,"{'breakout_low': 53180.5, 'rebound_high': 53333.5, 'position_intent': 'short_entry'}"
JP225,2026-03-27T09:30:00+00:00,2026-03-27T11:25:00+00:00,9,11,volatility_short_breakdown,take_profit,53156.95390,52581.22543,0.01000,5.75728,0.00000,23,1.00000,"{'breakout_low': 53354.0, 'rebound_high': 53538.73, 'position_intent': 'short_entry'}"
JP225,2026-03-30T07:00:00+00:00,2026-03-30T09:05:00+00:00,7,9,volatility_short_breakdown,take_profit,51492.13272,51727.07564,0.01000,2.34943,0.00000,25,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-03-31T07:00:00+00:00,2026-03-31T07:25:00+00:00,7,7,volatility_short_breakdown,take_profit,51306.38145,51170.60535,0.01000,1.35776,0.00000,5,1.00000,"{'breakout_low': 51722.5, 'rebound_high': 51807.5, 'position_intent': 'short_entry'}"
JP225,2026-03-31T08:30:00+00:00,2026-03-31T09:00:00+00:00,8,9,volatility_short_breakdown,trailing_stop,51483.13195,51343.87826,0.01000,-1.39254,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
JP225,2026-04-02T08:45:00+00:00,2026-04-02T09:15:00+00:00,8,9,volatility_short_breakdown,stop_loss,52272.79918,52436.44310,0.01000,-1.63644,0.00000,6,1.00000,"{'breakout_low': 52379.5, 'rebound_high': 52529.5, 'position_intent': 'short_entry'}"
JP225,2026-04-06T09:25:00+00:00,2026-04-06T10:25:00+00:00,9,10,volatility_short_breakdown,stale_breakout,53412.93211,53557.80856,0.01000,-1.44876,0.00000,12,1.00000,"{'breakout_low': 53497.73, 'rebound_high': 53658.5, 'position_intent': 'short_entry'}"
