symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-04-04T14:40:00+00:00,2025-04-04T14:50:00+00:00,14,14,opening_range_short_breakdown,signal_exit,8117.11213,8146.79241,0.01000,-0.36307,0.06626,2,0.59924,"{'breakout_low': 8129.8, 'rebound_high': 8193.8, 'position_intent': 'short_entry'}"
UK100,2025-04-09T14:00:00+00:00,2025-04-10T13:30:00+00:00,14,13,opening_range_short_breakdown,structure_exit,7629.00977,8036.87043,0.01000,-4.14427,0.06567,12,1.00000,"{'breakout_low': 7666.9, 'rebound_high': 7721.9, 'position_intent': 'short_entry'}"
UK100,2025-05-23T14:40:00+00:00,2025-05-27T13:30:00+00:00,14,13,opening_range_short_breakdown,stop_loss,8687.29807,8805.72417,0.01000,-1.25175,0.06749,4,1.00000,"{'breakout_low': 8737.9, 'rebound_high': 8752.0, 'position_intent': 'short_entry'}"
UK100,2025-06-23T14:40:00+00:00,2025-06-24T13:30:00+00:00,14,13,opening_range_short_breakdown,stop_loss,8749.98553,8785.92021,0.01000,-0.42688,0.06754,4,0.69683,"{'breakout_low': 8767.4, 'rebound_high': 8783.4, 'position_intent': 'short_entry'}"
UK100,2025-08-07T14:00:00+00:00,2025-08-08T13:30:00+00:00,14,13,opening_range_short_breakdown,structure_exit,9094.31665,9109.28487,0.01000,-0.21789,0.06820,12,0.73206,"{'breakout_low': 9113.8, 'rebound_high': 9126.8, 'position_intent': 'short_entry'}"
UK100,2025-09-25T14:15:00+00:00,2025-09-25T14:45:00+00:00,14,14,opening_range_short_breakdown,stop_loss,9204.09469,9217.00641,0.01000,-0.19754,0.06842,6,0.61521,"{'breakout_low': 9218.9, 'rebound_high': 9227.1, 'position_intent': 'short_entry'}"
UK100,2025-10-03T14:40:00+00:00,2025-10-03T14:45:00+00:00,14,14,opening_range_short_breakdown,stop_loss,9473.54079,9481.25925,0.01000,-0.14614,0.06895,1,0.57053,"{'breakout_low': 9486.8, 'rebound_high': 9493.8, 'position_intent': 'short_entry'}"
UK100,2025-11-13T14:40:00+00:00,2025-11-14T13:30:00+00:00,14,13,opening_range_short_breakdown,take_profit,9835.96829,9648.09261,0.01000,1.80927,0.06948,4,0.55570,"{'breakout_low': 9849.0, 'rebound_high': 9858.3, 'position_intent': 'short_entry'}"
UK100,2025-11-14T14:00:00+00:00,2025-11-14T14:25:00+00:00,14,14,opening_range_short_breakdown,stale_breakout,9604.51459,9639.29085,0.01000,-0.41701,0.06924,5,0.63621,"{'breakout_low': 9620.8, 'rebound_high': 9650.8, 'position_intent': 'short_entry'}"
UK100,2025-11-18T14:40:00+00:00,2025-11-19T13:30:00+00:00,14,13,opening_range_short_breakdown,structure_exit,9535.02849,9562.67553,0.01000,-0.34557,0.06910,4,0.61062,"{'breakout_low': 9550.1, 'rebound_high': 9561.6, 'position_intent': 'short_entry'}"
UK100,2025-12-02T14:40:00+00:00,2025-12-03T13:30:00+00:00,14,13,opening_range_short_breakdown,take_profit,9719.99149,9690.70113,0.01000,0.22349,0.06941,4,0.62829,"{'breakout_low': 9736.1, 'rebound_high': 9746.3, 'position_intent': 'short_entry'}"
UK100,2025-12-18T14:15:00+00:00,2025-12-18T14:25:00+00:00,14,14,opening_range_short_breakdown,stop_loss,9763.78273,9776.09821,0.01000,-0.19269,0.06954,2,0.91984,"{'breakout_low': 9792.9, 'rebound_high': 9803.4, 'position_intent': 'short_entry'}"
UK100,2026-02-20T14:40:00+00:00,2026-02-20T14:45:00+00:00,14,14,opening_range_short_breakdown,stop_loss,10671.60113,10681.09917,0.01000,-0.16633,0.07135,1,0.55608,"{'breakout_low': 10685.6, 'rebound_high': 10699.8, 'position_intent': 'short_entry'}"
UK100,2026-03-02T14:40:00+00:00,2026-03-03T13:30:00+00:00,14,13,opening_range_short_breakdown,take_profit,10762.98285,10497.16239,0.01000,2.58694,0.07126,4,0.90169,"{'breakout_low': 10794.0, 'rebound_high': 10811.3, 'position_intent': 'short_entry'}"
UK100,2026-03-05T14:40:00+00:00,2026-03-06T13:30:00+00:00,14,13,opening_range_short_breakdown,take_profit,10561.82309,10381.33923,0.01000,1.73390,0.07094,4,0.64151,"{'breakout_low': 10579.8, 'rebound_high': 10601.3, 'position_intent': 'short_entry'}"
UK100,2026-03-26T14:40:00+00:00,2026-03-27T13:30:00+00:00,14,13,opening_range_short_breakdown,take_profit,9965.14245,9940.85115,0.01000,0.17301,0.06991,4,0.87523,"{'breakout_low': 9992.8, 'rebound_high': 10016.6, 'position_intent': 'short_entry'}"
UK100,2026-03-27T14:00:00+00:00,2026-03-27T14:15:00+00:00,14,14,opening_range_short_breakdown,signal_exit,9885.35841,9905.04399,0.01000,-0.26665,0.06979,3,0.55689,"{'breakout_low': 9898.5, 'rebound_high': 9941.0, 'position_intent': 'short_entry'}"
UK100,2026-04-02T14:40:00+00:00,2026-04-02T14:50:00+00:00,14,14,opening_range_short_breakdown,stop_loss,10306.27421,10329.12879,0.01000,-0.29918,0.07064,2,0.75542,"{'breakout_low': 10329.2, 'rebound_high': 10345.7, 'position_intent': 'short_entry'}"
