symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
UK100,2025-03-31T17:35:00+00:00,2025-04-01T15:00:00+00:00,17,15,trend,take_profit,8586.88041,8631.20929,0.01000,0.37607,0.06722,5,0.86557,"{'fast': 8568.6, 'slow': 8554.356666666667, 'trend_strength': 0.0016650385164362902}"
UK100,2025-04-07T17:15:00+00:00,2025-04-07T17:25:00+00:00,17,17,trend,stop_loss,7948.81282,7764.94258,0.01000,-1.90442,0.06571,2,1.00000,"{'fast': 7763.231999999999, 'slow': 7747.870666666667, 'trend_strength': 0.005344670235305271}"
UK100,2025-04-08T15:25:00+00:00,2025-04-08T16:30:00+00:00,15,16,trend,take_profit,7898.14269,7980.43947,0.01000,0.75709,0.06588,13,1.00000,"{'fast': 7855.433999999999, 'slow': 7789.616666666667, 'trend_strength': 0.00484269303253404}"
UK100,2025-04-08T17:30:00+00:00,2025-04-08T17:40:00+00:00,17,17,trend,stop_loss,7980.85923,7949.94557,0.01000,-0.37507,0.06593,2,1.00000,"{'fast': 7969.07, 'slow': 7941.373333333333, 'trend_strength': 0.0034876419359874955}"
UK100,2025-04-09T17:10:00+00:00,2025-04-09T17:40:00+00:00,17,17,trend,stop_loss,7715.50617,7678.49987,0.01000,-0.43546,0.06539,6,1.00000,"{'fast': 7706.4800000000005, 'slow': 7697.95, 'trend_strength': 0.005064570007138336}"
UK100,2025-04-10T16:15:00+00:00,2025-04-10T16:30:00+00:00,16,16,trend,stop_loss,8025.56817,7976.94017,0.01000,-0.55228,0.06600,3,1.00000,"{'fast': 7988.160000000001, 'slow': 7854.0, 'trend_strength': -0.0017532700423257275}"
UK100,2025-04-11T17:45:00+00:00,2025-04-11T17:50:00+00:00,17,17,trend,stop_loss,7995.56217,7970.14153,0.01000,-0.32017,0.06597,1,1.00000,"{'fast': 7970.0, 'slow': 7957.154666666667, 'trend_strength': 0.0016143123857002006}"
UK100,2025-04-14T17:50:00+00:00,2025-04-14T17:55:00+00:00,17,17,trend,stop_loss,8163.19569,8143.70681,0.01000,-0.26120,0.06631,1,1.00000,"{'fast': 8136.8099999999995, 'slow': 8121.933333333333, 'trend_strength': 0.0018316656953598631}"
UK100,2025-04-15T16:50:00+00:00,2025-04-15T17:15:00+00:00,16,17,trend,stop_loss,8242.61157,8224.59063,0.01000,-0.24668,0.06647,5,1.00000,"{'fast': 8216.97, 'slow': 8191.88, 'trend_strength': 0.0016114581746151657}"
UK100,2025-04-17T15:35:00+00:00,2025-04-17T15:45:00+00:00,15,15,trend,stop_loss,8248.61277,8239.08773,0.01000,-0.16174,0.06649,2,0.71113,"{'fast': 8235.68, 'slow': 8227.893333333333, 'trend_strength': 0.0015111382569834575}"
UK100,2025-04-17T17:00:00+00:00,2025-04-17T17:35:00+00:00,17,17,trend,stop_loss,8274.11787,8255.58443,0.01000,-0.25186,0.06653,7,0.84114,"{'fast': 8249.439999999999, 'slow': 8239.22, 'trend_strength': 0.0016411841295265184}"
UK100,2025-05-02T16:10:00+00:00,2025-05-02T16:45:00+00:00,16,16,trend,stop_loss,8600.58315,8584.91855,0.01000,-0.22383,0.06719,7,1.00000,"{'fast': 8588.396, 'slow': 8533.869333333332, 'trend_strength': 0.001694762642256098}"
UK100,2025-05-19T15:00:00+00:00,2025-05-19T15:20:00+00:00,15,15,trend,stop_loss,8655.69417,8643.10691,0.01000,-0.19317,0.06730,4,0.75178,"{'fast': 8669.5, 'slow': 8664.314, 'trend_strength': 0.0015812666814947196}"
UK100,2025-05-19T17:15:00+00:00,2025-05-20T15:00:00+00:00,17,15,trend,take_profit,8675.89821,8749.98553,0.01000,0.67345,0.06743,9,0.73123,"{'fast': 8661.31, 'slow': 8648.196666666667, 'trend_strength': 0.0016977712704255854}"
UK100,2025-05-20T17:00:00+00:00,2025-05-20T17:05:00+00:00,17,17,trend,stop_loss,8788.92081,8775.88035,0.01000,-0.19797,0.06756,1,0.96540,"{'fast': 8777.16, 'slow': 8750.973333333333, 'trend_strength': 0.0015229291358707098}"
UK100,2025-05-23T17:00:00+00:00,2025-05-27T15:00:00+00:00,17,15,trend,take_profit,8703.40371,8776.78017,0.01000,0.66628,0.06748,12,1.00000,"{'fast': 8678.02, 'slow': 8667.616666666667, 'trend_strength': 0.0019157736908623768}"
UK100,2025-06-06T16:40:00+00:00,2025-06-06T16:50:00+00:00,16,16,trend,stop_loss,8853.13365,8838.16789,0.01000,-0.21735,0.06769,2,0.93152,"{'fast': 8833.289999999999, 'slow': 8816.7, 'trend_strength': 0.0015798582436283848}"
UK100,2025-06-12T15:15:00+00:00,2025-06-12T15:25:00+00:00,15,15,trend,stop_loss,8884.23987,8870.16149,0.01000,-0.20854,0.06775,2,0.64422,"{'fast': 8877.380000000001, 'slow': 8873.543333333333, 'trend_strength': 0.0016372045128132395}"
UK100,2025-06-13T15:30:00+00:00,2025-06-13T15:35:00+00:00,15,15,trend,stop_loss,8887.64055,8874.76057,0.01000,-0.19656,0.06776,1,0.71847,"{'fast': 8880.539999999999, 'slow': 8877.616666666667, 'trend_strength': 0.0016119018861961987}"
UK100,2025-07-01T17:00:00+00:00,2025-07-02T15:15:00+00:00,17,15,trend,trailing_stop,8761.11525,8769.48163,0.01000,0.01613,0.06753,15,0.55731,"{'fast': 8757.544, 'slow': 8750.721333333333, 'trend_strength': 0.0015526131843117685}"
UK100,2025-07-08T17:20:00+00:00,2025-07-09T15:00:00+00:00,17,15,trend,take_profit,8849.33289,8869.56161,0.01000,0.13457,0.06772,8,0.85168,"{'fast': 8838.490000000002, 'slow': 8823.023333333334, 'trend_strength': 0.0017136309595995325}"
UK100,2025-08-20T15:10:00+00:00,2025-08-20T15:25:00+00:00,15,15,trend,stop_loss,9252.11343,9240.98731,0.01000,-0.17975,0.06849,3,0.85272,"{'fast': 9206.93, 'slow': 9192.019999999999, 'trend_strength': 0.0015761783370398241}"
UK100,2025-08-20T16:45:00+00:00,2025-08-20T17:25:00+00:00,16,17,trend,trailing_stop,9284.51991,9282.17907,0.01000,-0.09198,0.06857,8,0.96483,"{'fast': 9260.49, 'slow': 9235.346666666668, 'trend_strength': 0.0016516643195079173}"
UK100,2025-08-21T17:35:00+00:00,2025-08-22T16:15:00+00:00,17,16,trend,take_profit,9305.52411,9324.17067,0.01000,0.11784,0.06863,20,0.76694,"{'fast': 9301.859999999999, 'slow': 9285.652666666667, 'trend_strength': 0.0017454167106112362}"
UK100,2025-08-22T17:15:00+00:00,2025-08-22T17:35:00+00:00,17,17,trend,stop_loss,9354.23385,9334.26865,0.01000,-0.26834,0.06869,4,0.87560,"{'fast': 9344.27, 'slow': 9326.583333333334, 'trend_strength': 0.0018154521422872882}"
UK100,2025-09-02T17:25:00+00:00,2025-09-03T15:50:00+00:00,17,15,trend,stale_breakout,9145.69215,9134.90853,0.01000,-0.17612,0.06828,17,0.66569,"{'fast': 9147.094000000001, 'slow': 9132.877999999999, 'trend_strength': 0.0015565739518257349}"
UK100,2025-09-11T17:55:00+00:00,2025-09-12T15:00:00+00:00,17,15,trend,take_profit,9293.72175,9325.27045,0.01000,0.24687,0.06862,1,0.70134,"{'fast': 9288.039999999999, 'slow': 9274.103333333334, 'trend_strength': 0.0015027508499472209}"
UK100,2025-09-24T16:35:00+00:00,2025-09-24T16:40:00+00:00,16,16,trend,stop_loss,9256.81437,9244.68657,0.01000,-0.18978,0.06850,1,0.87680,"{'fast': 9239.07, 'slow': 9237.926666666666, 'trend_strength': 0.0019574840961196216}"
UK100,2025-09-30T16:50:00+00:00,2025-09-30T17:00:00+00:00,16,17,trend,stop_loss,9349.53291,9336.56819,0.01000,-0.19833,0.06869,2,0.82377,"{'fast': 9336.939999999999, 'slow': 9321.133333333333, 'trend_strength': 0.001550015071080768}"
UK100,2025-10-01T17:15:00+00:00,2025-10-01T17:40:00+00:00,17,17,trend,stop_loss,9451.95339,9430.14947,0.01000,-0.28692,0.06888,5,0.92249,"{'fast': 9432.139, 'slow': 9411.522666666666, 'trend_strength': 0.0016186862422604698}"
UK100,2025-10-14T17:50:00+00:00,2025-10-15T15:00:00+00:00,17,15,trend,stop_loss,9453.75375,9411.55319,0.01000,-0.49087,0.06887,2,1.00000,"{'fast': 9444.740000000002, 'slow': 9423.81, 'trend_strength': 0.002220970074736428}"
UK100,2025-10-17T15:00:00+00:00,2025-10-17T15:55:00+00:00,15,15,trend,trailing_stop,9341.23125,9333.06889,0.01000,-0.15030,0.06867,11,0.73218,"{'fast': 9405.01, 'slow': 9400.28, 'trend_strength': 0.0016524259136736497}"
UK100,2025-10-17T17:10:00+00:00,2025-10-17T17:30:00+00:00,17,17,trend,stop_loss,9385.94019,9365.16247,0.01000,-0.27653,0.06875,4,0.73758,"{'fast': 9366.26, 'slow': 9359.943333333333, 'trend_strength': 0.001598349465351312}"
UK100,2025-10-24T17:30:00+00:00,2025-10-27T15:00:00+00:00,17,15,trend,take_profit,9619.78695,9652.40501,0.01000,0.25691,0.06927,6,0.80074,"{'fast': 9606.490000000002, 'slow': 9591.655999999999, 'trend_strength': 0.001546552545254265}"
UK100,2025-10-28T15:50:00+00:00,2025-10-28T16:20:00+00:00,15,16,trend,take_profit,9697.10241,9709.89351,0.01000,0.05850,0.06941,6,0.79740,"{'fast': 9683.99, 'slow': 9669.243333333334, 'trend_strength': 0.0016207572773760948}"
UK100,2025-10-29T15:10:00+00:00,2025-10-29T15:25:00+00:00,15,15,trend,stop_loss,9789.82095,9779.97949,0.01000,-0.16798,0.06957,3,0.94578,"{'fast': 9740.85, 'slow': 9717.373333333333, 'trend_strength': 0.0015157990536247556}"
UK100,2025-11-04T17:10:00+00:00,2025-11-04T17:40:00+00:00,17,17,trend,trailing_stop,9699.00279,9694.89651,0.01000,-0.11046,0.06939,6,0.85843,"{'fast': 9680.16, 'slow': 9669.406666666668, 'trend_strength': 0.0016697669397183201}"
UK100,2025-11-05T16:50:00+00:00,2025-11-06T15:00:00+00:00,16,15,trend,stop_loss,9778.81875,9752.48499,0.01000,-0.33287,0.06953,14,1.00000,"{'fast': 9751.869999999999, 'slow': 9732.053333333333, 'trend_strength': 0.0015796246902117783}"
UK100,2025-11-14T17:10:00+00:00,2025-11-14T17:20:00+00:00,17,17,trend,stop_loss,9683.29965,9674.00069,0.01000,-0.16235,0.06936,2,0.86716,"{'fast': 9664.45, 'slow': 9663.273333333334, 'trend_strength': 0.002016588906169181}"
UK100,2025-11-26T15:35:00+00:00,2025-11-26T17:00:00+00:00,15,17,trend,trailing_stop,9676.19823,9667.60197,0.01000,-0.15531,0.06934,17,1.00000,"{'fast': 9642.464, 'slow': 9604.688, 'trend_strength': 0.0016846699877295368}"
UK100,2025-12-11T17:05:00+00:00,2025-12-12T15:00:00+00:00,17,15,trend,trailing_stop,9697.70253,9696.49619,0.01000,-0.08146,0.06939,11,0.85523,"{'fast': 9681.73, 'slow': 9666.736666666668, 'trend_strength': 0.0015468789493084945}"
UK100,2025-12-18T16:55:00+00:00,2025-12-18T17:40:00+00:00,16,17,trend,take_profit,9793.52169,9818.37181,0.01000,0.17889,0.06961,9,0.79229,"{'fast': 9785.57, 'slow': 9774.772666666666, 'trend_strength': 0.001745129116760502}"
UK100,2025-12-19T17:10:00+00:00,2025-12-19T17:40:00+00:00,17,17,trend,stop_loss,9891.94137,9879.95949,0.01000,-0.18959,0.06977,6,0.95958,"{'fast': 9866.369999999999, 'slow': 9848.823333333334, 'trend_strength': 0.001683962591393584}"
UK100,2025-12-23T17:05:00+00:00,2025-12-29T15:00:00+00:00,17,15,trend,stale_breakout,9894.34185,9874.46059,0.01000,-0.26858,0.06977,11,0.79889,"{'fast': 9880.710000000001, 'slow': 9863.08, 'trend_strength': 0.0016138204665279154}"
UK100,2026-01-06T15:20:00+00:00,2026-01-06T16:05:00+00:00,15,16,trend,trailing_stop,10107.08439,10103.01487,0.01000,-0.11091,0.07021,9,1.00000,"{'fast': 10045.55, 'slow': 9998.019999999999, 'trend_strength': 0.0015519400573487108}"
UK100,2026-01-08T17:45:00+00:00,2026-01-09T15:00:00+00:00,17,15,trend,take_profit,10054.57389,10104.01467,0.01000,0.42425,0.07016,3,0.69325,"{'fast': 10047.98, 'slow': 10032.863333333335, 'trend_strength': 0.0015067150986141087}"
UK100,2026-01-21T16:30:00+00:00,2026-01-22T16:30:00+00:00,16,16,trend,take_profit,10152.19341,10200.49537,0.01000,0.41267,0.07035,36,1.00000,"{'fast': 10133.55, 'slow': 10116.176666666666, 'trend_strength': 0.0017579817644401974}"
UK100,2026-01-27T16:15:00+00:00,2026-01-27T16:55:00+00:00,16,16,trend,stop_loss,10217.10639,10202.49497,0.01000,-0.21653,0.07042,8,0.77356,"{'fast': 10217.1, 'slow': 10191.803333333335, 'trend_strength': 0.0015301686322293229}"
UK100,2026-01-29T15:55:00+00:00,2026-01-29T16:00:00+00:00,15,16,trend,stop_loss,10261.11519,10251.68513,0.01000,-0.16481,0.07051,1,1.00000,"{'fast': 10248.039, 'slow': 10199.146333333334, 'trend_strength': 0.0015538620319199836}"
UK100,2026-02-02T15:00:00+00:00,2026-02-02T16:05:00+00:00,15,16,trend,take_profit,10278.31863,10310.67333,0.01000,0.25296,0.07059,13,0.61916,"{'fast': 10217.7, 'slow': 10214.343333333332, 'trend_strength': 0.0022647142252321117}"
UK100,2026-02-02T17:05:00+00:00,2026-02-02T17:25:00+00:00,17,17,trend,stop_loss,10333.02957,10313.97267,0.01000,-0.26122,0.07065,4,1.00000,"{'fast': 10324.833999999999, 'slow': 10295.304666666667, 'trend_strength': 0.0019495226697188173}"
UK100,2026-02-03T17:25:00+00:00,2026-02-04T15:00:00+00:00,17,15,trend,take_profit,10290.02097,10432.64893,0.01000,1.35556,0.07072,7,0.90514,"{'fast': 10280.210000000001, 'slow': 10262.543333333333, 'trend_strength': 0.0017214706036159377}"
UK100,2026-02-04T16:55:00+00:00,2026-02-04T17:10:00+00:00,16,17,trend,stop_loss,10470.09698,10444.64653,0.01000,-0.32542,0.07091,3,1.00000,"{'fast': 10466.244, 'slow': 10421.209333333332, 'trend_strength': 0.001569529212688714}"
UK100,2026-02-06T17:05:00+00:00,2026-02-09T15:00:00+00:00,17,15,trend,stale_breakout,10356.43425,10353.16483,0.01000,-0.10340,0.07071,11,0.71555,"{'fast': 10350.234, 'slow': 10331.911333333333, 'trend_strength': 0.0015940630071966666}"
UK100,2026-02-13T17:45:00+00:00,2026-02-16T15:00:00+00:00,17,15,trend,take_profit,10439.35083,10468.64173,0.01000,0.22200,0.07091,3,0.95556,"{'fast': 10427.130000000001, 'slow': 10406.321333333333, 'trend_strength': 0.001999617924541175}"
UK100,2026-02-18T16:55:00+00:00,2026-02-18T17:00:00+00:00,16,17,trend,stop_loss,10706.10417,10695.89627,0.01000,-0.17348,0.07140,1,1.00000,"{'fast': 10691.630000000001, 'slow': 10642.566666666668, 'trend_strength': 0.0015615983572774272}"
UK100,2026-03-04T15:50:00+00:00,2026-03-04T16:35:00+00:00,15,16,trend,stop_loss,10576.47825,10555.02445,0.01000,-0.28567,0.07113,9,1.00000,"{'fast': 10574.717, 'slow': 10484.749000000002, 'trend_strength': 0.0016808480790120317}"
UK100,2026-03-13T15:15:00+00:00,2026-03-13T16:05:00+00:00,15,16,trend,trailing_stop,10320.52707,10321.67113,0.01000,-0.05920,0.07064,10,0.69791,"{'fast': 10304.05, 'slow': 10303.623333333333, 'trend_strength': 0.002175112057112294}"
UK100,2026-03-16T17:00:00+00:00,2026-03-16T17:30:00+00:00,17,17,trend,stop_loss,10373.73771,10349.16563,0.01000,-0.31644,0.07072,6,0.87528,"{'fast': 10348.970000000001, 'slow': 10331.976666666666, 'trend_strength': 0.0015242102655319556}"
UK100,2026-03-19T17:15:00+00:00,2026-03-20T16:25:00+00:00,17,16,trend,trailing_stop,10051.37325,10067.82191,0.01000,0.09437,0.07012,26,0.61538,"{'fast': 10050.03, 'slow': 10047.992333333334, 'trend_strength': 0.0015800334636357771}"
UK100,2026-03-23T16:35:00+00:00,2026-03-23T17:35:00+00:00,16,17,trend,trailing_stop,9956.45427,9965.24243,0.01000,0.01796,0.06992,12,1.00000,"{'fast': 9962.740000000002, 'slow': 9948.853333333334, 'trend_strength': 0.0018717916572530413}"
UK100,2026-03-24T17:35:00+00:00,2026-03-25T15:00:00+00:00,17,15,trend,take_profit,9912.44547,10104.41459,0.01000,1.84967,0.07002,5,0.96728,"{'fast': 9900.460000000001, 'slow': 9883.172333333332, 'trend_strength': 0.001749202187678378}"
UK100,2026-03-26T17:35:00+00:00,2026-03-26T17:40:00+00:00,17,17,trend,stop_loss,10018.66671,9997.93589,0.01000,-0.27732,0.07002,1,0.95525,"{'fast': 10008.759999999998, 'slow': 9986.523333333334, 'trend_strength': 0.002226667472196464}"
UK100,2026-03-30T15:25:00+00:00,2026-03-30T15:30:00+00:00,15,15,trend,stop_loss,10081.17921,10069.42159,0.01000,-0.18773,0.07015,1,1.00000,"{'fast': 10021.310000000001, 'slow': 9967.126666666667, 'trend_strength': 0.0016070547214572795}"
UK100,2026-03-31T15:05:00+00:00,2026-03-31T15:10:00+00:00,15,15,trend,stop_loss,10236.71031,10195.39639,0.01000,-0.48357,0.07043,1,0.98396,"{'fast': 10125.11, 'slow': 10097.583333333334, 'trend_strength': 0.00199229931724787}"
UK100,2026-04-02T17:00:00+00:00,2026-04-02T17:30:00+00:00,17,17,trend,take_profit,10378.13859,10405.75431,0.01000,0.20537,0.07078,6,1.00000,"{'fast': 10337.04, 'slow': 10323.562333333333, 'trend_strength': 0.001791691903034076}"
UK100,2026-04-08T15:00:00+00:00,2026-04-08T15:05:00+00:00,15,15,trend,stop_loss,10680.59907,10656.60413,0.01000,-0.31129,0.07134,1,0.91663,"{'fast': 10406.289999999999, 'slow': 10392.746666666668, 'trend_strength': 0.0023388586219614815}"
UK100,2026-04-08T17:00:00+00:00,2026-04-08T17:20:00+00:00,17,17,trend,stop_loss,10661.29521,10627.30999,0.01000,-0.41114,0.07129,4,0.69298,"{'fast': 10641.83, 'slow': 10611.663333333334, 'trend_strength': -0.0017859705633779255}"
