symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
IBM,2022-07-14T17:10:00+00:00,2022-07-14T17:25:00+00:00,17,17,volatility_breakout,take_profit,137.65468,137.86502,0.01000,-0.04817,0.05028,3,0.68250,{'breakout_high': 137.34}
IBM,2022-07-18T15:45:00+00:00,2022-07-18T15:55:00+00:00,15,15,volatility_breakout,stale_breakout,139.95582,139.28432,0.01000,-0.05699,0.05028,2,0.66573,{'breakout_high': 139.65}
IBM,2022-07-18T17:40:00+00:00,2022-07-18T17:45:00+00:00,17,17,volatility_breakout,stop_loss,140.29599,139.84404,0.01000,-0.05480,0.05028,1,0.56918,{'breakout_high': 140.06}
IBM,2022-07-20T15:35:00+00:00,2022-07-20T15:40:00+00:00,15,15,volatility_breakout,signal_exit,130.21096,129.41925,0.01000,-0.05818,0.05026,1,1.00000,{'breakout_high': 129.75}
IBM,2022-07-20T15:50:00+00:00,2022-07-20T16:00:00+00:00,15,16,volatility_breakout,stale_breakout,130.54112,129.52919,0.01000,-0.06038,0.05026,2,1.00000,{'breakout_high': 130.09}
IBM,2022-07-22T17:50:00+00:00,2022-07-25T15:35:00+00:00,17,15,volatility_breakout,take_profit,127.45958,128.15988,0.01000,-0.04325,0.05026,2,0.71863,{'breakout_high': 127.14}
IBM,2022-07-28T15:35:00+00:00,2022-07-28T15:55:00+00:00,15,15,volatility_breakout,trailing_stop,129.08039,128.73959,0.01000,-0.05367,0.05026,4,1.00000,{'breakout_high': 128.35}
IBM,2022-07-28T17:20:00+00:00,2022-07-28T17:30:00+00:00,17,17,volatility_breakout,stop_loss,129.74072,129.25933,0.01000,-0.05507,0.05026,2,0.90836,{'breakout_high': 129.35}
IBM,2022-07-29T17:30:00+00:00,2022-07-29T17:40:00+00:00,17,17,volatility_breakout,stale_breakout,130.48109,130.25883,0.01000,-0.05248,0.05026,2,0.57264,{'breakout_high': 130.25}
IBM,2022-08-01T15:35:00+00:00,2022-08-01T16:15:00+00:00,15,16,volatility_breakout,time_stop,131.41156,131.15838,0.01000,-0.05279,0.05026,8,1.00000,{'breakout_high': 130.51}
IBM,2022-08-02T17:40:00+00:00,2022-08-02T17:50:00+00:00,17,17,volatility_breakout,stale_breakout,132.17194,131.81805,0.01000,-0.05380,0.05026,2,0.58562,{'breakout_high': 131.89}
IBM,2022-08-03T17:30:00+00:00,2022-08-03T17:40:00+00:00,17,17,volatility_breakout,stale_breakout,132.60215,132.18786,0.01000,-0.05441,0.05026,2,0.72221,{'breakout_high': 132.29}
IBM,2022-08-05T17:05:00+00:00,2022-08-05T17:15:00+00:00,17,17,volatility_breakout,stale_breakout,132.14192,131.59816,0.01000,-0.05570,0.05026,2,0.72409,{'breakout_high': 131.8}
IBM,2022-08-08T15:35:00+00:00,2022-08-08T15:45:00+00:00,15,15,volatility_breakout,trailing_stop,132.87229,132.60765,0.01000,-0.05291,0.05027,2,1.00000,{'breakout_high': 131.76}
IBM,2022-08-10T15:35:00+00:00,2022-08-10T15:55:00+00:00,15,15,volatility_breakout,take_profit,130.98134,131.50820,0.01000,-0.04499,0.05026,4,1.00000,{'breakout_high': 129.97}
IBM,2022-08-11T15:35:00+00:00,2022-08-11T15:40:00+00:00,15,15,volatility_breakout,stop_loss,132.55213,131.86802,0.01000,-0.05711,0.05026,1,1.00000,{'breakout_high': 131.39}
IBM,2022-08-12T17:40:00+00:00,2022-08-12T17:45:00+00:00,17,17,volatility_breakout,stop_loss,133.40255,133.02744,0.01000,-0.05402,0.05027,1,0.60932,{'breakout_high': 133.2}
IBM,2022-08-15T17:45:00+00:00,2022-08-15T17:55:00+00:00,17,17,volatility_breakout,stale_breakout,134.69320,134.40675,0.01000,-0.05313,0.05027,2,0.79657,{'breakout_high': 134.4}
IBM,2022-08-18T16:45:00+00:00,2022-08-18T16:50:00+00:00,16,16,volatility_breakout,stop_loss,138.83527,138.25483,0.01000,-0.05608,0.05028,1,0.65928,{'breakout_high': 138.61}
IBM,2022-08-18T17:15:00+00:00,2022-08-18T17:55:00+00:00,17,17,volatility_breakout,time_stop,138.95533,138.71460,0.01000,-0.05268,0.05028,8,0.81271,{'breakout_high': 138.67}
IBM,2022-08-25T16:35:00+00:00,2022-08-25T16:45:00+00:00,16,16,volatility_breakout,stale_breakout,134.37304,134.12689,0.01000,-0.05273,0.05027,2,0.76374,{'breakout_high': 134.12}
IBM,2022-08-29T17:45:00+00:00,2022-08-29T17:50:00+00:00,17,17,volatility_breakout,signal_exit,130.91131,130.38876,0.01000,-0.05549,0.05026,1,0.71472,{'breakout_high': 130.59}
IBM,2022-09-01T17:30:00+00:00,2022-09-01T17:35:00+00:00,17,17,volatility_breakout,signal_exit,129.46058,129.00945,0.01000,-0.05477,0.05026,1,0.58527,{'breakout_high': 129.23}
IBM,2022-09-02T15:45:00+00:00,2022-09-02T15:55:00+00:00,15,15,volatility_breakout,stale_breakout,130.21096,129.70910,0.01000,-0.05528,0.05026,2,0.78964,{'breakout_high': 129.85}
IBM,2022-09-02T16:15:00+00:00,2022-09-02T16:25:00+00:00,16,16,volatility_breakout,stale_breakout,130.44107,130.11890,0.01000,-0.05348,0.05026,2,0.73134,{'breakout_high': 130.19}
IBM,2022-09-02T17:55:00+00:00,2022-09-06T15:35:00+00:00,17,15,volatility_breakout,stop_loss,130.54112,127.46023,0.01000,-0.08107,0.05026,1,0.55141,{'breakout_high': 130.28}
IBM,2022-09-07T16:50:00+00:00,2022-09-07T17:00:00+00:00,16,17,volatility_breakout,signal_exit,127.46959,126.85053,0.01000,-0.05644,0.05025,2,0.90205,{'breakout_high': 127.06}
IBM,2022-09-07T17:10:00+00:00,2022-09-07T17:20:00+00:00,17,17,volatility_breakout,stale_breakout,127.53962,127.31030,0.01000,-0.05255,0.05025,2,0.62553,{'breakout_high': 127.3}
IBM,2022-09-08T17:15:00+00:00,2022-09-08T17:20:00+00:00,17,17,volatility_breakout,stop_loss,128.61016,128.18986,0.01000,-0.05446,0.05026,1,1.00000,{'breakout_high': 128.28}
IBM,2022-09-09T15:55:00+00:00,2022-09-09T16:15:00+00:00,15,16,volatility_breakout,trailing_stop,128.92031,128.69961,0.01000,-0.05246,0.05026,4,0.68913,{'breakout_high': 128.6}
IBM,2022-09-14T16:40:00+00:00,2022-09-14T16:45:00+00:00,16,16,volatility_breakout,stop_loss,128.88029,128.37977,0.01000,-0.05526,0.05026,1,0.81054,{'breakout_high': 128.67}
IBM,2022-09-14T16:55:00+00:00,2022-09-15T15:35:00+00:00,16,15,volatility_breakout,stop_loss,129.05038,126.23084,0.01000,-0.07845,0.05026,1,0.83752,{'breakout_high': 128.82}
IBM,2022-09-21T15:35:00+00:00,2022-09-21T16:15:00+00:00,15,16,volatility_breakout,time_stop,127.40956,127.25033,0.01000,-0.05185,0.05025,8,1.00000,{'breakout_high': 126.23}
IBM,2022-09-26T16:05:00+00:00,2022-09-26T16:15:00+00:00,16,16,volatility_breakout,take_profit,123.56764,123.76207,0.01000,-0.04830,0.05025,2,0.72327,{'breakout_high': 123.32}
IBM,2022-09-27T15:40:00+00:00,2022-09-27T15:55:00+00:00,15,15,volatility_breakout,stop_loss,123.84778,122.76257,0.01000,-0.06110,0.05025,3,1.00000,{'breakout_high': 123.3}
IBM,2022-10-03T16:15:00+00:00,2022-10-03T16:25:00+00:00,16,16,volatility_breakout,take_profit,121.05639,121.14338,0.01000,-0.04937,0.05024,2,0.73361,{'breakout_high': 120.85}
IBM,2022-10-11T17:15:00+00:00,2022-10-11T17:20:00+00:00,17,17,volatility_breakout,signal_exit,118.74523,118.32479,0.01000,-0.05444,0.05024,1,0.62296,{'breakout_high': 118.55}
IBM,2022-10-11T17:40:00+00:00,2022-10-11T17:55:00+00:00,17,17,volatility_breakout,trailing_stop,118.91532,118.77457,0.01000,-0.05165,0.05024,3,0.83363,{'breakout_high': 118.65}
IBM,2022-10-13T17:15:00+00:00,2022-10-13T17:25:00+00:00,17,17,volatility_breakout,trailing_stop,119.09541,118.88451,0.01000,-0.05235,0.05024,2,1.00000,{'breakout_high': 118.06}
IBM,2022-10-17T15:35:00+00:00,2022-10-17T16:05:00+00:00,15,16,volatility_breakout,trailing_stop,122.05689,121.84303,0.01000,-0.05238,0.05024,6,1.00000,{'breakout_high': 120.69}
IBM,2022-10-18T15:40:00+00:00,2022-10-18T15:50:00+00:00,15,15,volatility_breakout,stale_breakout,124.00786,123.21235,0.01000,-0.05820,0.05025,2,0.78429,{'breakout_high': 123.67}
IBM,2022-10-20T15:35:00+00:00,2022-10-20T16:15:00+00:00,15,16,volatility_breakout,take_profit,125.80876,128.04993,0.01000,-0.02784,0.05025,8,1.00000,{'breakout_high': 123.49}
IBM,2022-10-20T17:35:00+00:00,2022-10-20T17:55:00+00:00,17,17,volatility_breakout,stale_breakout,127.75973,127.43024,0.01000,-0.05355,0.05026,4,1.00000,{'breakout_high': 127.47}
IBM,2022-10-24T15:35:00+00:00,2022-10-24T16:15:00+00:00,15,16,volatility_breakout,time_stop,131.44157,130.29881,0.01000,-0.06169,0.05026,8,1.00000,{'breakout_high': 129.6}
IBM,2022-10-24T17:45:00+00:00,2022-10-24T17:55:00+00:00,17,17,volatility_breakout,trailing_stop,131.79175,131.57817,0.01000,-0.05240,0.05026,2,0.98990,{'breakout_high': 131.45}
IBM,2022-10-26T15:35:00+00:00,2022-10-26T16:25:00+00:00,15,16,volatility_breakout,take_profit,133.79275,134.69661,0.01000,-0.04123,0.05027,10,1.00000,{'breakout_high': 132.81}
IBM,2022-10-27T16:15:00+00:00,2022-10-27T16:35:00+00:00,16,16,volatility_breakout,signal_exit,136.18394,135.76607,0.01000,-0.05445,0.05027,4,0.63440,{'breakout_high': 135.97}
IBM,2022-10-28T15:35:00+00:00,2022-10-28T15:45:00+00:00,15,15,volatility_breakout,take_profit,137.45458,138.05493,0.01000,-0.04427,0.05028,2,1.00000,{'breakout_high': 135.48}
IBM,2022-11-02T15:40:00+00:00,2022-11-02T15:45:00+00:00,15,15,volatility_breakout,stop_loss,138.07489,137.66512,0.01000,-0.05437,0.05028,1,0.80417,{'breakout_high': 137.75}
IBM,2022-11-02T16:50:00+00:00,2022-11-02T17:00:00+00:00,16,17,volatility_breakout,stale_breakout,138.63517,138.12489,0.01000,-0.05538,0.05028,2,0.61293,{'breakout_high': 138.34}
