symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
ETH,2025-05-29T19:05:00+00:00,2025-05-29T19:10:00+00:00,19,19,eth_range_rotation,structure_exit,25.95874,23.80628,0.10000,-2.16864,0.01617,1,1.00000,"{'range_low': 24.939, 'range_high': 25.2, 'range_width': 0.010458825886595843}"
ETH,2025-06-02T18:15:00+00:00,2025-06-02T18:20:00+00:00,18,18,eth_range_rotation,structure_exit,23.05639,25.12362,0.10000,-2.08289,0.01566,1,0.84989,"{'position_intent': 'short_entry', 'range_low': 23.92, 'range_high': 24.08, 'range_width': 0.006650041562759626}"
ETH,2025-06-16T16:15:00+00:00,2025-06-16T16:20:00+00:00,16,16,eth_range_rotation,stop_loss,23.91626,25.90374,0.10000,-2.00366,0.01619,1,0.71718,"{'position_intent': 'short_entry', 'range_low': 24.77, 'range_high': 24.95, 'range_width': 0.007223113964686986}"
ETH,2025-07-01T18:40:00+00:00,2025-07-01T18:45:00+00:00,18,18,eth_range_rotation,structure_exit,23.83092,21.77658,0.10000,-2.06916,0.01482,1,0.65417,"{'range_low': 22.8, 'range_high': 22.92, 'range_width': 0.005256817435111204}"
ETH,2025-07-01T22:55:00+00:00,2025-07-01T23:00:00+00:00,22,23,eth_range_rotation,structure_exit,23.63339,21.59661,0.10000,-2.05148,0.01470,1,0.78630,"{'range_low': 22.61, 'range_high': 22.78, 'range_width': 0.007512152010605466}"
ETH,2025-08-18T22:00:00+00:00,2025-08-18T22:10:00+00:00,22,22,eth_range_rotation,structure_exit,40.15383,42.20618,0.10000,-2.07912,0.02677,1,1.00000,"{'position_intent': 'short_entry', 'range_low': 40.74, 'range_high': 41.16, 'range_width': 0.01020408163265293}"
ETH,2025-08-26T12:05:00+00:00,2025-08-26T12:10:00+00:00,12,12,eth_range_rotation,structure_exit,42.57624,40.58376,0.10000,-2.01950,0.02703,1,1.00000,"{'range_low': 41.54, 'range_high': 42.03, 'range_width': 0.011787346644214625}"
ETH,2025-08-27T18:10:00+00:00,2025-08-27T18:15:00+00:00,18,18,eth_range_rotation,structure_exit,42.71344,44.64655,0.10000,-1.96150,0.02839,1,0.85305,"{'position_intent': 'short_entry', 'range_low': 43.43, 'range_high': 43.76, 'range_width': 0.007548032936870958}"
ETH,2025-08-28T19:10:00+00:00,2025-08-28T19:15:00+00:00,19,19,eth_range_rotation,structure_exit,43.20633,41.10868,0.10000,-2.12505,0.02740,1,0.80821,"{'range_low': 42.15, 'range_high': 42.47, 'range_width': 0.007582938388625599}"
ETH,2025-09-02T18:40:00+00:00,2025-09-02T18:45:00+00:00,18,18,eth_range_rotation,structure_exit,41.33605,39.38384,0.10000,-1.97844,0.02623,1,1.00000,"{'range_low': 40.28, 'range_high': 40.77, 'range_width': 0.012149764443342474}"
