symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:ETHUSD,2022-06-13T14:25:00+00:00,2022-06-13T15:15:00+00:00,14,15,crypto_short_reversion,trailing_stop,1223.86966,1218.26651,0.10000,4.80945,0.79369,10,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 1225.86, 'short_reversion_anchor': 1225.86}"
X:ETHUSD,2022-06-13T15:35:00+00:00,2022-06-13T15:50:00+00:00,15,15,crypto_short_reversion,trailing_stop,1230.00120,1225.31908,0.10000,-5.48011,0.79798,3,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2022-07-01T12:20:00+00:00,2022-07-01T12:25:00+00:00,12,12,crypto_short_reversion,signal_exit,1044.55141,1052.69031,0.10000,-8.82050,0.68160,1,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 1050.89, 'short_reversion_anchor': 1050.89}"
X:ETHUSD,2022-10-24T15:50:00+00:00,2022-10-24T16:30:00+00:00,15,16,crypto_short_reversion,stale_breakout,1341.60583,1334.31546,0.10000,-8.16004,0.86967,8,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2023-03-02T15:25:00+00:00,2023-03-02T16:05:00+00:00,15,16,crypto_short_reversion,structure_exit,1625.52893,1630.84148,0.10000,-6.37087,1.05832,8,0.82300,"{'position_intent': 'short_entry', 'rebound_high': 1630.19, 'short_reversion_anchor': 1630.19}"
X:ETHUSD,2024-04-09T16:20:00+00:00,2024-04-09T17:10:00+00:00,16,17,crypto_short_reversion,take_profit,3515.70256,3474.09848,0.10000,39.33239,2.27169,10,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3524.4, 'short_reversion_anchor': 3524.4}"
X:ETHUSD,2024-04-15T16:20:00+00:00,2024-04-15T16:25:00+00:00,16,16,crypto_short_reversion,signal_exit,3149.22920,3157.46188,0.10000,-10.28235,2.04967,1,0.86951,"{'position_intent': 'short_entry', 'rebound_high': 3171.8, 'short_reversion_anchor': 3171.8}"
X:ETHUSD,2024-05-06T16:35:00+00:00,2024-05-06T17:00:00+00:00,16,17,crypto_short_reversion,structure_exit,3083.55233,3073.84937,0.10000,-11.70412,2.00116,5,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2024-05-16T16:25:00+00:00,2024-05-16T16:35:00+00:00,16,16,crypto_short_reversion,signal_exit,2950.65866,2956.95171,0.10000,-8.21302,1.91997,2,0.69786,"{'position_intent': 'short_entry', 'rebound_high': 2954.17, 'short_reversion_anchor': 2954.17}"
X:ETHUSD,2024-05-22T14:10:00+00:00,2024-05-22T14:15:00+00:00,14,14,crypto_short_reversion,stop_loss,3682.93564,3711.62346,0.10000,-31.09105,2.40323,1,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3695.79, 'short_reversion_anchor': 3695.79}"
X:ETHUSD,2024-06-03T16:05:00+00:00,2024-06-03T16:30:00+00:00,16,16,crypto_short_reversion,take_profit,3783.56537,3766.71548,0.10000,14.39604,2.45384,5,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3796.82, 'short_reversion_anchor': 3796.82}"
X:ETHUSD,2024-06-20T15:40:00+00:00,2024-06-20T15:45:00+00:00,15,15,crypto_short_reversion,stop_loss,3532.88199,3514.05322,0.10000,-21.11903,2.29025,1,0.68000,"{'position_intent': 'short_exit', 'short_reversion_exit': 1.0}"
X:ETHUSD,2024-08-02T16:30:00+00:00,2024-08-02T17:05:00+00:00,16,17,crypto_short_reversion,structure_exit,3026.99812,3038.01412,0.10000,-12.98713,1.97113,7,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3035.19, 'short_reversion_anchor': 3035.19}"
X:ETHUSD,2025-05-16T16:05:00+00:00,2025-05-16T16:20:00+00:00,16,16,crypto_short_reversion,signal_exit,2588.24369,2582.52200,0.10000,4.04119,1.68050,3,0.72487,"{'position_intent': 'short_entry', 'rebound_high': 2600.09, 'short_reversion_anchor': 2600.09}"
X:ETHUSD,2025-07-23T15:15:00+00:00,2025-07-23T15:40:00+00:00,15,15,crypto_short_reversion,structure_exit,3603.21754,3625.09886,0.10000,-24.23053,2.34920,5,1.00000,"{'position_intent': 'short_entry', 'rebound_high': 3616.44, 'short_reversion_anchor': 3616.44}"
X:ETHUSD,2025-08-18T15:30:00+00:00,2025-08-18T15:35:00+00:00,15,15,crypto_short_reversion,stop_loss,4307.90555,4330.32084,0.10000,-25.22271,2.80742,1,0.61360,"{'position_intent': 'short_entry', 'rebound_high': 4318.92, 'short_reversion_anchor': 4318.92}"
