symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:USDJPY,2025-07-24T12:00:00+00:00,2025-07-24T13:00:00+00:00,12,13,forex_short_breakdown_momentum,stale_breakout,146.60766,146.57234,0.01000,-35.37950,0.05000,2,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-07-30T13:30:00+00:00,2025-07-30T16:00:00+00:00,13,16,forex_short_breakdown_momentum,take_profit,148.17670,148.98428,0.01000,807.52098,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-11T12:30:00+00:00,2025-08-11T13:00:00+00:00,12,13,forex_short_breakdown_momentum,structure_exit,147.68869,147.66931,0.01000,-19.43395,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-08-14T15:00:00+00:00,2025-08-15T05:00:00+00:00,15,5,forex_short_breakdown_momentum,structure_exit,146.47834,147.34868,0.01000,-870.39567,0.05000,1,1.00000,"{'breakout_low': 147.107, 'rebound_high': 147.305, 'position_intent': 'short_entry'}"
C:USDJPY,2025-08-28T12:00:00+00:00,2025-08-28T13:30:00+00:00,12,13,forex_short_breakdown_momentum,take_profit,147.08832,146.93767,0.01000,150.59935,0.05000,3,1.00000,"{'breakout_low': 147.252, 'rebound_high': 147.426, 'position_intent': 'short_entry'}"
C:USDJPY,2025-09-15T13:00:00+00:00,2025-09-15T14:30:00+00:00,13,14,forex_short_breakdown_momentum,stop_loss,147.26732,147.42069,0.01000,-153.41720,0.05000,3,1.00000,"{'breakout_low': 147.306, 'rebound_high': 147.465, 'position_intent': 'short_entry'}"
C:USDJPY,2025-09-17T12:30:00+00:00,2025-09-17T14:30:00+00:00,12,14,forex_short_breakdown_momentum,trailing_stop,146.30934,146.34466,0.01000,-35.36635,0.05000,3,0.97147,"{'breakout_low': 146.344, 'rebound_high': 146.68, 'position_intent': 'short_entry'}"
C:USDJPY,2025-09-23T12:00:00+00:00,2025-09-23T12:30:00+00:00,12,12,forex_short_breakdown_momentum,stop_loss,147.52831,147.61569,0.01000,-87.42860,0.05000,1,1.00000,"{'breakout_low': 147.6, 'rebound_high': 147.818, 'position_intent': 'short_entry'}"
C:USDJPY,2025-09-23T13:30:00+00:00,2025-09-23T16:00:00+00:00,13,16,forex_short_breakdown_momentum,trailing_stop,147.72169,147.72931,0.01000,7.56373,0.05000,5,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-02T12:00:00+00:00,2025-10-02T13:00:00+00:00,12,13,forex_short_breakdown_momentum,trailing_stop,146.65833,146.68467,0.01000,-26.38357,0.05000,2,1.00000,"{'breakout_low': 146.906, 'rebound_high': 147.21, 'position_intent': 'short_entry'}"
C:USDJPY,2025-10-10T15:00:00+00:00,2025-10-13T05:00:00+00:00,15,5,forex_short_breakdown_momentum,take_profit,152.56219,151.96980,0.01000,592.33670,0.05000,5,1.00000,"{'breakout_low': 152.631, 'rebound_high': 152.81, 'position_intent': 'short_entry'}"
C:USDJPY,2025-10-15T14:30:00+00:00,2025-10-15T17:30:00+00:00,14,17,forex_short_breakdown_momentum,trailing_stop,151.50579,151.38922,0.01000,-116.62238,0.05000,3,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-10-17T15:30:00+00:00,2025-10-20T09:00:00+00:00,15,9,forex_short_breakdown_momentum,take_profit,150.39276,150.64723,0.01000,254.42400,0.05000,1,0.70000,"{'breakout_reversal': 1.0, 'position_intent': 'short_exit'}"
C:USDJPY,2025-11-06T15:30:00+00:00,2025-11-07T05:00:00+00:00,15,5,forex_short_breakdown_momentum,take_profit,153.49416,153.11283,0.01000,381.28483,0.05000,2,1.00000,"{'breakout_low': 153.669, 'rebound_high': 153.775, 'position_intent': 'short_entry'}"
C:USDJPY,2025-11-11T15:30:00+00:00,2025-11-11T20:30:00+00:00,15,20,forex_short_breakdown_momentum,stop_loss,153.76416,154.11685,0.01000,-352.74702,0.05000,2,1.00000,"{'breakout_low': 154.083, 'rebound_high': 154.266, 'position_intent': 'short_entry'}"
